7.7000000000e+04 0.0000000000e+00 0
7.8000000000e+04 0.0000000000e+00 0
7.9000000000e+04 0.0000000000e+00 0
8.0000000000e+04 0.0000000000e+00 0
8.1000000000e+04 0.0000000000e+00 0
8.2000000000e+04 0.0000000000e+00 0
8.3000000000e+04 0.0000000000e+00 0
8.4000000000e+04 0.0000000000e+00 0
8.5000000000e+04 0.0000000000e+00 0
8.6000000000e+04 0.0000000000e+00 0
8.7000000000e+04 0.0000000000e+00 0
8.8000000000e+04 0.0000000000e+00 0
8.9000000000e+04 0.0000000000e+00 0
9.0000000000e+04 0.0000000000e+00 0
9.1000000000e+04 0.0000000000e+00 0
9.2000000000e+04 0.0000000000e+00 0
9.3000000000e+04 0.0000000000e+00 0
9.4000000000e+04 0.0000000000e+00 0
9.5000000000e+04 0.0000000000e+00 0
9.6000000000e+04 0.0000000000e+00 0
9.7000000000e+04 0.0000000000e+00 0
9.8000000000e+04 0.0000000000e+00 0
9.9000000000e+04 0.0000000000e+00 0
1.0000000000e+05 0.0000000000e+00 0
0.0000000000e+00 1.0000000000e+03 0
1.0000000000e+03 1.0000000000e+03 0
2.0000000000e+03 1.0000000000e+03 0
3.0000000000e+03 1.0000000000e+03 0
4.0000000000e+03 1.0000000000e+03 0
5.0000000000e+03 1.0000000000e+03 0
6.0000000000e+03 1.0000000000e+03 0
7.0000000000e+03 1.0000000000e+03 0
8.0850308802e+03 1.0791243173e+03 0
9.0000000000e+03 1.0000000000e+03 0
1.0101458964e+04 1.1295350193e+03 0
1.1000000000e+04 1.0000000000e+03 0
1.2067476346e+04 9.5309756202e+02 0
1.3000000000e+04 1.0000000000e+03 0
1.4000000000e+04 1.0000000000e+03 0
1.5000000000e+04 1.0000000000e+03 0
1.6000000000e+04 1.0000000000e+03 0
1.7000000000e+04 1.0000000000e+03 0
1.8000000000e+04 1.0000000000e+03 0
1.9000000000e+04 1.0000000000e+03 0
2.0000000000e+04 1.0000000000e+03 0
2.1000000000e+04 1.0000000000e+03 0
2.2149616764e+04 1.1043296683e+03 0
2.3000000000e+04 1.0000000000e+03 0
2.4000000000e+04 1.0000000000e+03 0
2.4783575949e+04 9.2789221097e+02 0
2.6000000000e+04 1.0000000000e+03 0
2.6863017410e+04 1.0791243173e+03 0
2.8000000000e+04 1.0000000000e+03 0
2.9000000000e+04 1.0000000000e+03 0
3.0000000000e+04 1.0000000000e+03 0
3.0946284280e+04 1.1169323438e+03 0
3.2000000000e+04 1.0000000000e+03 0
3.3063533768e+04 7.3885207812e+02 0
3.4000000000e+04 1.0000000000e+03 0
3.5142975229e+04 1.0413162907e+03 0
3.6000000000e+04 1.0000000000e+03 0
3.7000000000e+04 1.0000000000e+03 0
3.8000000000e+04 1.0000000000e+03 0
3.9000000000e+04 1.0000000000e+03 0
3.9811684848e+04 9.5708436995e+02 0
4.1000000000e+04 1.0000000000e+03 0
4.2000000000e+04 1.0000000000e+03 0
4.3000000000e+04 1.0000000000e+03 0
4.4000000000e+04 1.0000000000e+03 0
4.5000000000e+04 1.0000000000e+03 0
4.6000000000e+04 1.0000000000e+03 0
4.7000000000e+04 1.0000000000e+03 0
4.8000000000e+04 1.0000000000e+03 0
4.9000000000e+04 1.0000000000e+03 0
5.0000000000e+04 1.0000000000e+03 0
5.1000000000e+04 1.0000000000e+03 0
5.1811126397e+04 1.1736190395e+03 0
5.3000000000e+04 1.0000000000e+03 0
5.4000000000e+04 1.0000000000e+03 0
5.5036432128e+04 1.0096204430e+03 0
5.6000000000e+04 1.0000000000e+03 0
5.6785750491e+04 9.0028804531e+02 0
5.7824408269e+04 1.0369535424e+03 0
5.9000000000e+04 1.0000000000e+03 0
6.0000000000e+04 1.0000000000e+03 0
6.1000000000e+04 1.0000000000e+03 0
6.2000000000e+04 1.0000000000e+03 0
6.3000000000e+04 1.0000000000e+03 0
6.4000000000e+04 1.0000000000e+03 0
6.4748092606e+04 9.1999941508e+02 0
6.6000000000e+04 1.0000000000e+03 0
6.7000000000e+04 1.0000000000e+03 0
6.8000000000e+04 1.0000000000e+03 0
6.8792865683e+04 1.0264408119e+03 0
7.0000000000e+04 1.0000000000e+03 0
7.1114196467e+04 1.2688892386e+03 0
7.2000000000e+04 1.0000000000e+03 0
7.3000000000e+04 1.0000000000e+03 0
7.4000000000e+04 1.0000000000e+03 0
7.5000000000e+04 1.0000000000e+03 0
7.6000000000e+04 1.0000000000e+03 0
7.7178439179e+04 1.0851243079e+03 0
7.8000000000e+04 1.0000000000e+03 0
7.9000000000e+04 1.0000000000e+03 0
7.9797089442e+04 1.0851243079e+03 0
8.1000000000e+04 1.0000000000e+03 0
8.2000000000e+04 1.0000000000e+03 0
8.3012975728e+04 1.1310655406e+03 0
8.4000000000e+04 1.0000000000e+03 0
8.4758742570e+04 1.1310655406e+03 0
8.6000000000e+04 1.0000000000e+03 0
8.7000000000e+04 1.0000000000e+03 0
8.7877021407e+04 1.0112855562e+03 0
8.9000000000e+04 1.0000000000e+03 0
9.0000000000e+04 1.0000000000e+03 0
9.1029167179e+04 8.8718532895e+02 0
9.2000000000e+04 1.0000000000e+03 0
9.3064410905e+04 9.3682541984e+02 0
9.4000000000e+04 1.0000000000e+03 0
9.5000000000e+04 1.0000000000e+03 0
9.5893896086e+04 9.6164546528e+02 0
9.7000000000e+04 1.0000000000e+03 0
9.7879499721e+04 1.0112855562e+03 0
9.9000000000e+04 1.0000000000e+03 0
1.0000000000e+05 1.0000000000e+03 0
0.0000000000e+00 2.0000000000e+03 0
1.0000000000e+03 2.0000000000e+03 0
2.0000000000e+03 2.0000000000e+03 0
2.8254437870e+03 1.7430966469e+03 0
4.0000000000e+03 2.0000000000e+03 0
5.0000000000e+03 2.0000000000e+03 0
6.0000000000e+03 2.0000000000e+03 0
7.0000000000e+03 2.0000000000e+03 0
8.0000000000e+03 2.0000000000e+03 0
9.0000000000e+03 2.0000000000e+03 0
1.0000000000e+04 2.0000000000e+03 0
1.1000000000e+04 2.0000000000e+03 0
1.2000000000e+04 2.0000000000e+03 0
1.3000000000e+04 2.0000000000e+03 0
1.4000000000e+04 2.0000000000e+03 0
1.5000000000e+04 1.8836291913e+03 0
1.6000000000e+04 2.0000000000e+03 0
1.7100591716e+04 2.0907297830e+03 0
1.8000000000e+04 2.0000000000e+03 0
1.9000000000e+04 2.0000000000e+03 0
2.0000000000e+04 2.0000000000e+03 0
2.1000000000e+04 2.0000000000e+03 0
2.2000000000e+04 2.0000000000e+03 0
2.3000000000e+04 2.0000000000e+03 0
2.4000000000e+04 2.0000000000e+03 0
2.5000000000e+04 2.0000000000e+03 0
2.6000000000e+04 2.0000000000e+03 0
2.7000000000e+04 2.0000000000e+03 0
2.8000000000e+04 2.0000000000e+03 0
2.9131499004e+04 1.7974768221e+03 0
3.0000000000e+04 2.0000000000e+03 0
3.1000000000e+04 2.0000000000e+03 0
3.2000000000e+04 2.0000000000e+03 0
3.2874493635e+04 2.0621330081e+03 0
3.4000000000e+04 2.0000000000e+03 0
3.5000000000e+04 2.0000000000e+03 0
3.6000000000e+04 2.0000000000e+03 0
3.7096050632e+04 1.9618690299e+03 0
3.8000000000e+04 2.0000000000e+03 0
3.9105619952e+04 1.9890253721e+03 0
4.0000000000e+04 2.0000000000e+03 0
4.0870782193e+04 1.9890253721e+03 0
4.2000000000e+04 2.0000000000e+03 0
4.3070445908e+04 1.9347126878e+03 0
4.4000000000e+04 2.0000000000e+03 0
4.5000000000e+04 2.0000000000e+03 0
4.5894705493e+04 2.0704943986e+03 0
4.7000000000e+04 2.0000000000e+03 0
4.8148681892e+04 2.0704943986e+03 0
4.9000000000e+04 2.0000000000e+03 0
5.0000000000e+04 2.0000000000e+03 0
5.1000000000e+04 2.0000000000e+03 0
5.2000000000e+04 2.0000000000e+03 0
5.2959116572e+04 2.1029444197e+03 0
5.3806442654e+04 1.9662789226e+03 0
5.5000000000e+04 2.0000000000e+03 0
5.6129756105e+04 1.9936120220e+03 0
5.7000000000e+04 2.0000000000e+03 0
5.8000000000e+04 2.0000000000e+03 0
5.9136397041e+04 1.9116127238e+03 0
6.0000000000e+04 2.0000000000e+03 0
6.1235526512e+04 1.9311926844e+03 0
6.2000000000e+04 2.0000000000e+03 0
6.3000000000e+04 2.0000000000e+03 0
6.4000000000e+04 2.0000000000e+03 0
6.5014196098e+04 1.7715305893e+03 0
6.6000000000e+04 2.0000000000e+03 0
6.7143024033e+04 1.9311926844e+03 0
6.8000000000e+04 2.0000000000e+03 0
6.9271851969e+04 1.9311926844e+03 0
7.0000000000e+04 2.0000000000e+03 0
7.1000000000e+04 2.0000000000e+03 0
7.2000000000e+04 2.0000000000e+03 0
7.2722139610e+04 1.9120664959e+03 0
7.4000000000e+04 2.0000000000e+03 0
7.4743553848e+04 1.9120664959e+03 0
7.6075849595e+04 2.2795963573e+03 0
7.7000000000e+04 2.0000000000e+03 0
7.8000000000e+04 2.0000000000e+03 0
7.9000000000e+04 2.0000000000e+03 0
8.0000000000e+04 2.0000000000e+03 0
8.1083443956e+04 1.8661252633e+03 0
8.2000000000e+04 2.0000000000e+03 0
8.2829210798e+04 1.9580077286e+03 0
8.4000000000e+04 2.0000000000e+03 0
8.5080331199e+04 1.8201840306e+03 0
8.6000000000e+04 2.0000000000e+03 0
8.6884219589e+04 1.9048071922e+03 0
8.8000000000e+04 2.0000000000e+03 0
8.9192483816e+04 1.9544472831e+03 0
9.0061185406e+04 2.1033675557e+03 0
9.1000000000e+04 2.0000000000e+03 0
9.1897868769e+04 2.0537274649e+03 0
9.3000000000e+04 2.0000000000e+03 0
9.3883472405e+04 2.0785475103e+03 0
9.5000000000e+04 2.0000000000e+03 0
9.5893896086e+04 2.0537274649e+03 0
9.7000000000e+04 2.0000000000e+03 0
9.8000000000e+04 2.0000000000e+03 0
9.8921941630e+04 2.1281876012e+03 0
1.0000000000e+05 2.0000000000e+03 0
0.0000000000e+00 3.0000000000e+03 0
1.0000000000e+03 3.0000000000e+03 0
2.0000000000e+03 3.0000000000e+03 0
3.0000000000e+03 3.0000000000e+03 0
3.9571005917e+03 3.0744575937e+03 0
5.0000000000e+03 3.0000000000e+03 0
6.2204142012e+03 2.8747534517e+03 0
7.0000000000e+03 3.0000000000e+03 0
7.8329773697e+03 3.0955524010e+03 0
9.0000000000e+03 3.0000000000e+03 0
9.8846153846e+03 2.8923076923e+03 0
1.1000000000e+04 3.0000000000e+03 0
1.2000000000e+04 3.0000000000e+03 0
1.3165680473e+04 3.0670611440e+03 0
1.4000000000e+04 3.0000000000e+03 0
1.5000000000e+04 3.0000000000e+03 0
1.6000000000e+04 3.0000000000e+03 0
1.7000000000e+04 3.0000000000e+03 0
1.8000000000e+04 3.0000000000e+03 0
1.9000000000e+04 3.0000000000e+03 0
2.0153846154e+04 2.8692307692e+03 0
2.1000000000e+04 3.0000000000e+03 0
2.2000000000e+04 3.0000000000e+03 0
2.3000000000e+04 3.0000000000e+03 0
2.4140839497e+04 3.0451416989e+03 0
2.5000000000e+04 3.0000000000e+03 0
2.6000000000e+04 3.0000000000e+03 0
2.7127673596e+04 2.8561015661e+03 0
2.8000000000e+04 3.0000000000e+03 0
2.9000000000e+04 3.0000000000e+03 0
3.0000000000e+04 3.0000000000e+03 0
3.1097516386e+04 3.0073336723e+03 0
3.2000000000e+04 3.0000000000e+03 0
3.3000000000e+04 3.0000000000e+03 0
3.4000000000e+04 3.0000000000e+03 0
3.4840511016e+04 3.0073336723e+03 0
3.6000000000e+04 3.0000000000e+03 0
3.7071184584e+04 2.8939095926e+03 0
3.8000000000e+04 3.0000000000e+03 0
3.8942681899e+04 3.1839044272e+03 0
4.0000000000e+04 3.0000000000e+03 0
4.1000000000e+04 3.0000000000e+03 0
4.2000000000e+04 3.0000000000e+03 0
4.3000000000e+04 3.0000000000e+03 0
4.4156699594e+04 2.9938100321e+03 0
4.5000000000e+04 3.0000000000e+03 0
4.5813236466e+04 2.9123410056e+03 0
4.7000000000e+04 3.0000000000e+03 0
4.8000000000e+04 3.0000000000e+03 0
4.8990528499e+04 3.0752790585e+03 0
5.0061808034e+04 3.0596028993e+03 0
5.1000000000e+04 3.0000000000e+03 0
5.2000000000e+04 3.0000000000e+03 0
5.3000000000e+04 3.0000000000e+03 0
5.4000000000e+04 3.0000000000e+03 0
5.4872433531e+04 3.0322697999e+03 0
5.6000000000e+04 3.0000000000e+03 0
5.7000000000e+04 3.0000000000e+03 0
5.8043073064e+04 2.8682712034e+03 0
5.9000000000e+04 3.0000000000e+03 0
5.9851788354e+04 2.9956066522e+03 0
6.1000000000e+04 3.0000000000e+03 0
6.2000000000e+04 3.0000000000e+03 0
6.2832147464e+04 2.9956066522e+03 0
6.4000000000e+04 3.0000000000e+03 0
6.5000000000e+04 3.0000000000e+03 0
6.6000000000e+04 3.0000000000e+03 0
6.7000000000e+04 3.0000000000e+03 0
6.8207438001e+04 3.1020480489e+03 0
6.9000000000e+04 3.0000000000e+03 0
7.0176603841e+04 3.1020480489e+03 0
7.1000000000e+04 3.0000000000e+03 0
7.2124903586e+04 2.9687148473e+03 0
7.3000000000e+04 3.0000000000e+03 0
7.4000000000e+04 3.0000000000e+03 0
7.5157024942e+04 3.1524797780e+03 0
7.6000000000e+04 3.0000000000e+03 0
7.7224380412e+04 2.8768323820e+03 0
7.8000000000e+04 3.0000000000e+03 0
7.9107970951e+04 3.0146560800e+03 0
8.0118678070e+04 2.9687148473e+03 0
8.1000000000e+04 3.0000000000e+03 0
8.2094151075e+04 3.0146560800e+03 0
8.3000000000e+04 3.0000000000e+03 0
8.3839917916e+04 2.9227736147e+03 0
8.5000000000e+04 3.0000000000e+03 0
8.6000000000e+04 3.0000000000e+03 0
8.7000000000e+04 3.0000000000e+03 0
8.8158393787e+04 3.1524797780e+03 0
8.9000000000e+04 3.0000000000e+03 0
9.0000000000e+04 3.0000000000e+03 0
9.1000000000e+04 3.0000000000e+03 0
9.2000000000e+04 3.0000000000e+03 0
9.3000000000e+04 3.0000000000e+03 0
9.4000000000e+04 3.0000000000e+03 0
9.5000000000e+04 3.0000000000e+03 0
9.6000000000e+04 3.0000000000e+03 0
9.7085258267e+04 3.0217092372e+03 0
9.8000000000e+04 3.0000000000e+03 0
9.9000000000e+04 3.0000000000e+03 0
1.0000000000e+05 3.0000000000e+03 0
0.0000000000e+00 4.0000000000e+03 0
1.0000000000e+03 4.0000000000e+03 0
2.0000000000e+03 4.0000000000e+03 0
3.0000000000e+03 4.0000000000e+03 0
4.0000000000e+03 4.0000000000e+03 0
5.0000000000e+03 4.0000000000e+03 0
6.0000000000e+03 4.0000000000e+03 0
7.0000000000e+03 4.0000000000e+03 0
8.0000000000e+03 4.0000000000e+03 0
9.0000000000e+03 4.0000000000e+03 0
1.0000000000e+04 4.0000000000e+03 0
1.1000000000e+04 4.0000000000e+03 0
1.2000000000e+04 4.0000000000e+03 0
1.3000000000e+04 4.0000000000e+03 0
1.4000000000e+04 4.0000000000e+03 0
1.5000000000e+04 4.0000000000e+03 0
1.6000000000e+04 4.0000000000e+03 0
1.7000000000e+04 4.0000000000e+03 0
1.8000000000e+04 4.0000000000e+03 0
1.9000000000e+04 4.0000000000e+03 0
2.0000000000e+04 4.0000000000e+03 0
2.1000000000e+04 4.0000000000e+03 0
2.2282692308e+04 4.0115384615e+03 0
2.3000000000e+04 4.0000000000e+03 0
2.4000000000e+04 4.0000000000e+03 0
2.5000000000e+04 4.0000000000e+03 0
2.6000000000e+04 4.0000000000e+03 0
2.7000000000e+04 4.0000000000e+03 0
2.8000000000e+04 4.0000000000e+03 0
2.9093690978e+04 3.9525343366e+03 0
3.0000000000e+04 4.0000000000e+03 0
3.1000000000e+04 4.0000000000e+03 0
3.2000000000e+04 4.0000000000e+03 0
3.3139149821e+04 3.8769182835e+03 0
3.4000000000e+04 4.0000000000e+03 0
3.5000000000e+04 4.0000000000e+03 0
3.6000000000e+04 4.0000000000e+03 0
3.7000000000e+04 4.0000000000e+03 0
3.8000000000e+04 4.0000000000e+03 0
3.9078463610e+04 4.1343764028e+03 0
4.0000000000e+04 4.0000000000e+03 0
4.1169501957e+04 3.8899693234e+03 0
4.2000000000e+04 4.0000000000e+03 0
4.3000000000e+04 4.0000000000e+03 0
4.4075230568e+04 4.1886890872e+03 0
4.5000000000e+04 4.0000000000e+03 0
4.5949018177e+04 4.1343764028e+03 0
4.7008115521e+04 4.0800637185e+03 0
4.8000000000e+04 4.0000000000e+03 0
4.9000000000e+04 4.0000000000e+03 0
5.0000000000e+04 4.0000000000e+03 0
5.1000000000e+04 4.0000000000e+03 0
5.1783793297e+04 3.9342620807e+03 0
5.3000000000e+04 4.0000000000e+03 0
5.4000000000e+04 4.0000000000e+03 0
5.5000000000e+04 4.0000000000e+03 0
5.6000000000e+04 4.0000000000e+03 0
5.6840416690e+04 3.9069289813e+03 0
5.8000000000e+04 4.0000000000e+03 0
5.9000000000e+04 4.0000000000e+03 0
6.0000000000e+04 4.0000000000e+03 0
6.1000000000e+04 4.0000000000e+03 0
6.2000000000e+04 4.0000000000e+03 0
6.3000000000e+04 4.0000000000e+03 0
6.4000000000e+04 4.0000000000e+03 0
6.5000000000e+04 4.0000000000e+03 0
6.5972168669e+04 3.7406964296e+03 0
6.7000000000e+04 4.0000000000e+03 0
6.8000000000e+04 4.0000000000e+03 0
6.9000000000e+04 4.0000000000e+03 0
7.0000000000e+04 4.0000000000e+03 0
7.1000000000e+04 4.0000000000e+03 0
7.2000000000e+04 4.0000000000e+03 0
7.3181551937e+04 4.2550693621e+03 0
7.4000000000e+04 4.0000000000e+03 0
7.5000000000e+04 4.0000000000e+03 0
7.6000000000e+04 4.0000000000e+03 0
7.7000000000e+04 4.0000000000e+03 0
7.8189146298e+04 4.1631868968e+03 0
7.9000000000e+04 4.0000000000e+03 0
8.0000000000e+04 4.0000000000e+03 0
8.1037502724e+04 4.1631868968e+03 0
8.2000000000e+04 4.0000000000e+03 0
8.3000000000e+04 4.0000000000e+03 0
8.4000000000e+04 4.0000000000e+03 0
8.5000000000e+04 4.0000000000e+03 0
8.6136979550e+04 4.0713044314e+03 0
8.7000000000e+04 4.0000000000e+03 0
8.8000000000e+04 4.0000000000e+03 0
8.9000000000e+04 4.0000000000e+03 0
8.9912265134e+04 3.9896910096e+03 0
9.1000000000e+04 4.0000000000e+03 0
9.2046789042e+04 3.8904108278e+03 0
9.3000000000e+04 4.0000000000e+03 0
9.4082032768e+04 4.0393311004e+03 0
9.5000000000e+04 4.0000000000e+03 0
9.5943536177e+04 3.9896910096e+03 0
9.7000000000e+04 4.0000000000e+03 0
9.8000000000e+04 4.0000000000e+03 0
9.8971581721e+04 4.0393311004e+03 0
1.0000000000e+05 4.0000000000e+03 0
0.0000000000e+00 5.0000000000e+03 0
1.0000000000e+03 5.0000000000e+03 0
2.0000000000e+03 5.0000000000e+03 0
3.0000000000e+03 5.0000000000e+03 0
4.0000000000e+03 5.0000000000e+03 0
5.0000000000e+03 5.0000000000e+03 0
6.0000000000e+03 5.0000000000e+03 0
7.0000000000e+03 5.0000000000e+03 0
8.0000000000e+03 5.0000000000e+03 0
9.0000000000e+03 5.0000000000e+03 0
1.0000000000e+04 5.0000000000e+03 0
1.1000000000e+04 5.0000000000e+03 0
1.2000000000e+04 5.0000000000e+03 0
1.3000000000e+04 5.0000000000e+03 0
1.4000000000e+04 5.0000000000e+03 0
1.5000000000e+04 5.0000000000e+03 0
1.6000000000e+04 5.0000000000e+03 0
1.7000000000e+04 5.0000000000e+03 0
1.8000000000e+04 5.0000000000e+03 0
1.9000000000e+04 5.0000000000e+03 0
2.0000000000e+04 5.0000000000e+03 0
2.1000000000e+04 5.0000000000e+03 0
2.2000000000e+04 5.0000000000e+03 0
2.3000000000e+04 5.0000000000e+03 0
2.4000000000e+04 5.0000000000e+03 0
2.5000000000e+04 5.0000000000e+03 0
2.6000000000e+04 5.0000000000e+03 0
2.7000000000e+04 5.0000000000e+03 0
2.8000000000e+04 5.0000000000e+03 0
2.9000000000e+04 5.0000000000e+03 0
3.0000000000e+04 5.0000000000e+03 0
3.1000000000e+04 5.0000000000e+03 0
3.2000000000e+04 5.0000000000e+03 0
3.3000000000e+04 5.0000000000e+03 0
3.4000000000e+04 5.0000000000e+03 0
3.5000000000e+04 5.0000000000e+03 0
3.6000000000e+04 5.0000000000e+03 0
3.7000000000e+04 5.0000000000e+03 0
3.8000000000e+04 5.0000000000e+03 0
3.9000000000e+04 5.0000000000e+03 0
4.0000000000e+04 5.0000000000e+03 0
4.1000000000e+04 5.0000000000e+03 0
4.2000000000e+04 5.0000000000e+03 0
4.3000000000e+04 5.0000000000e+03 0
4.4000000000e+04 5.0000000000e+03 0
4.5000000000e+04 5.0000000000e+03 0
4.6000000000e+04 5.0000000000e+03 0
4.7000000000e+04 5.0000000000e+03 0
4.8000000000e+04 5.0000000000e+03 0
4.9000000000e+04 5.0000000000e+03 0
5.0000000000e+04 5.0000000000e+03 0
5.1000000000e+04 5.0000000000e+03 0
5.2000000000e+04 5.0000000000e+03 0
5.3000000000e+04 5.0000000000e+03 0
5.4000000000e+04 5.0000000000e+03 0
5.5000000000e+04 5.0000000000e+03 0
5.6000000000e+04 5.0000000000e+03 0
5.7000000000e+04 5.0000000000e+03 0
5.8000000000e+04 5.0000000000e+03 0
5.9000000000e+04 5.0000000000e+03 0
6.0000000000e+04 5.0000000000e+03 0
6.1000000000e+04 5.0000000000e+03 0
6.2000000000e+04 5.0000000000e+03 0
6.3000000000e+04 5.0000000000e+03 0
6.4000000000e+04 5.0000000000e+03 0
6.5000000000e+04 5.0000000000e+03 0
6.6000000000e+04 5.0000000000e+03 0
6.7000000000e+04 5.0000000000e+03 0
6.8000000000e+04 5.0000000000e+03 0
6.9000000000e+04 5.0000000000e+03 0
7.0000000000e+04 5.0000000000e+03 0
7.1000000000e+04 5.0000000000e+03 0
7.2000000000e+04 5.0000000000e+03 0
7.3000000000e+04 5.0000000000e+03 0
7.4000000000e+04 5.0000000000e+03 0
7.5000000000e+04 5.0000000000e+03 0
7.6000000000e+04 5.0000000000e+03 0
7.7000000000e+04 5.0000000000e+03 0
7.8000000000e+04 5.0000000000e+03 0
7.9000000000e+04 5.0000000000e+03 0
8.0000000000e+04 5.0000000000e+03 0
8.1000000000e+04 5.0000000000e+03 0
8.2000000000e+04 5.0000000000e+03 0
8.3000000000e+04 5.0000000000e+03 0
8.4000000000e+04 5.0000000000e+03 0
8.5000000000e+04 5.0000000000e+03 0
8.6000000000e+04 5.0000000000e+03 0
8.7000000000e+04 5.0000000000e+03 0
8.8000000000e+04 5.0000000000e+03 0
8.9000000000e+04 5.0000000000e+03 0
9.0000000000e+04 5.0000000000e+03 0
9.1000000000e+04 5.0000000000e+03 0
9.2000000000e+04 5.0000000000e+03 0
9.3000000000e+04 5.0000000000e+03 0
9.4000000000e+04 5.0000000000e+03 0
9.5000000000e+04 5.0000000000e+03 0
9.6000000000e+04 5.0000000000e+03 0
9.7000000000e+04 5.0000000000e+03 0
9.8000000000e+04 5.0000000000e+03 0
9.9000000000e+04 5.0000000000e+03 0
1.0000000000e+05 5.0000000000e+03 0
