0.0000000000e+00 0.0000000000e+00 0
3.3333333333e+00 0.0000000000e+00 0
6.6666666667e+00 0.0000000000e+00 0
1.0000000000e+01 0.0000000000e+00 0
0.0000000000e+00 3.3333333333e+00 0
3.3333333333e+00 3.3333333333e+00 0
6.6666666667e+00 3.3333333333e+00 0
1.0000000000e+01 3.3333333333e+00 0
